time,Input,Output
2.141446068747531,2.9745012350292925,1.5109484825625272
2.143421572500988,2.97653043366303,1.5108797632975524
2.145397076254445,2.9748892967789526,1.5108797632975524
2.147372580007902,2.9734700970558503,1.5108797632975524
2.1493480837613594,2.975451917239091,1.5108116960180134
2.1513235875148164,2.973925370256705,1.5108116960180134
2.1532990912682735,2.9759643616101554,1.5107436287384748
2.155274595021731,2.9743324079626405,1.5107436287384748
2.157250098775188,2.9729384797657907,1.5107436287384748
2.159225602528645,2.9750357364221074,1.5106756918560231
2.161201106282102,2.973512486164971,1.5106756918560231
2.1631766100355594,2.975461998269165,1.5106078853706588
2.1651521137890164,2.9738890675135647,1.5106078853706588
2.1671276175424734,2.9759115166824905,1.5105406004736435
2.169103121295931,2.9742315399745936,1.5105406004736435
2.171078625049388,2.972782365704872,1.5105406004736435
2.173054128802845,2.974672996252856,1.5104751411358495
2.175029632556302,2.9731428140649925,1.5104751411358495
2.1770051363097593,2.9750938946627525,1.510410464180579
2.1789806400632163,2.9734768245517995,1.510410464180579
2.1809561438166734,2.97208861589868,1.510410464180579
2.1829316475701304,2.974202449732968,1.5103460480194828
2.184907151323588,2.972695370564533,1.5103460480194828
2.186882655077045,2.9747556200669334,1.5102816318583867
2.188858158830502,2.973159278793938,1.5102816318583867
2.1908336625839593,2.971814127288717,1.5102816318583867
2.1928091663374163,2.973725055186262,1.510217476491465
2.1947846700908733,2.972246315578438,1.510217476491465
2.1967601738443303,2.974206189175158,1.5101539731099796
2.1987356775977878,2.9726418516111304,1.5101539731099796
2.2007111813512448,2.9744242009660216,1.5100921648906285
2.202686685104702,2.9727981458808634,1.5100921648906285
2.2046621888581592,2.9745496372341798,1.5100325734217601
2.2066376926116162,2.972886079700132,1.5100325734217601
2.2086131963650733,2.97459766581127,1.5099748075121133
2.2105887001185303,2.9729122094274363,1.5099748075121133
2.2125642038719877,2.971466258100256,1.5099748075121133
2.2145397076254447,2.9728670682328984,1.5099193887500366
2.2165152113789017,2.9714167617802216,1.5099193887500366
2.2184907151323587,2.972850335556374,1.5098652739588325
2.220466218885816,2.971387798947504,1.5098652739588325
2.222441722639273,2.972882675839117,1.509812723932675
2.22441722639273,2.9713963324379806,1.509812723932675
2.2263927301461877,2.9701180278334065,1.509812723932675
2.2283682338996447,2.9714820505174533,1.509760825891954
2.2303437376531017,2.9701784559274635,1.509760825891954
2.2323192414065587,2.971651063971612,1.5097093190424946
2.234294745160016,2.970303959242962,1.5097093190424946
2.236270248913473,2.9719455815692744,1.5096575513988606
2.23824575266693,2.9705603519329076,1.5096575513988606
2.2402212564203876,2.969355165722022,1.5096575513988606
2.2421967601738446,2.970787421011634,1.5096056533581395
2.2441722639273016,2.969516428433611,1.5096056533581395
2.2461477676807586,2.9711896838131646,1.5095533641261567
2.248123271434216,2.9698296363958105,1.5095533641261567
2.250098775187673,2.968661932056577,1.5095533641261567
2.25207427894113,2.9702983934153817,1.5095008140999993
2.254049782694587,2.969045437303449,1.5095008140999993
2.2560252864480446,2.9707322018669355,1.5094480032796675
2.2580007902015016,2.969377226911724,1.5094480032796675
2.2599762939549586,2.9682174151437115,1.5094480032796675
2.261951797708416,2.969839066089709,1.5093946708709867
2.263927301461873,2.9685876523739854,1.5093946708709867
2.26590280521533,2.9703611343450396,1.5093414688593931
2.267878308968787,2.9690271171864238,1.5093414688593931
2.2698538127222445,2.9678742376840743,1.5093414688593931
2.2718293164757015,2.969379915547342,1.509288527641974
2.2738048202291585,2.9681425098912233,1.509288527641974
2.275780323982616,2.9698439447084772,1.5092357168216424
2.277755827736073,2.968505208496163,1.5092357168216424
2.27973133148953,2.9673590873606197,1.5092357168216424
2.281706835242987,2.968973485630385,1.5091830363983978
2.2836823389964445,2.967744232569994,1.5091830363983978
2.2856578427499015,2.9693447561033484,1.5091310079605893
2.2876333465033585,2.9680342881316752,1.5091310079605893
2.2896088502568155,2.966899484477655,1.5091310079605893
2.291584354010273,2.968422118478326,1.5090793707140426
2.29355985776373,2.967215966825187,1.5090793707140426
2.295535361517187,2.9688787519702204,1.5090281246587578
2.2975108652706444,2.96757582378842,1.5090281246587578
2.2994863690241014,2.9664590642301607,1.5090281246587578
2.3014618727775584,2.968022773296435,1.5089771393976472
2.3034373765310154,2.968022773081044,1.5089771393976472
2.305412880284473,2.968022773081044,1.5089771393976472
2.30738838403793,2.966783770417207,1.5089771393976472
2.309363887791387,2.968104820689331,1.5089266757248856
2.311339391544844,2.9668797093024386,1.5089266757248856
2.3133148952983014,2.96845449411211,1.5088768640375605
2.3152903990517584,2.9671446977155016,1.5088768640375605
2.3172659028052154,2.966022448466959,1.5088768640375605
2.319241406558673,2.9675114035041323,1.5088278347327586
2.32121691031213,2.9663211627339696,1.5088278347327586
2.323192414065587,2.965285466613932,1.5088278347327586
2.325167917819044,2.9667792652383485,1.508779066222131
2.3271434215725013,2.965668936583516,1.508779066222131
2.3291189253259583,2.9672210704202495,1.508730428108591
2.3310944290794153,2.9660118583310484,1.508730428108591
2.333069932832873,2.964974621471423,1.508730428108591
2.33504543658633,2.966518097000642,1.5086816595979635
2.337020940339787,2.965387612465289,1.5086816595979635
2.338996444093244,2.9644031066775076,1.5086816595979635
2.3409719478467013,2.9659671358478343,1.5086324998960743
2.3429474516001583,2.9648868602563927,1.5086324998960743
2.3449229553536153,2.9665341857540333,1.5085832097970981
2.3468984591070723,2.965335037420853,1.5085832097970981
2.3488739628605297,2.9643056954822358,1.5085832097970981
2.3508494666139867,2.965921219733586,1.5085337893010344
2.3528249703674438,2.964783467198515,1.5085337893010344
2.354800474120901,2.9637976292138823,1.5085337893010344
2.356775977874358,2.9653844792214006,1.5084842384078836
2.3587514816278152,2.9642988646975006,1.5084842384078836
2.3607269853812722,2.965950978767143,1.5084346875147328
2.3627024891347297,2.964747504413245,1.5084346875147328
2.3646779928881867,2.9637152407114224,1.5084346875147328
2.3666534966416437,2.965305829487524,1.5083855278128437
2.368629000395101,2.9641720910839062,1.5083855278128437
2.370604504148558,2.9631884508934805,1.5083855278128437
2.372580007902015,2.9647434354706643,1.508336628905129
2.374555511655472,2.9636663601498263,1.508336628905129
2.3765310154089296,2.9652872671780806,1.5082878603945016
2.3785065191623866,2.964097362600299,1.5082878603945016
2.3804820229158437,2.963076643210134,1.5082878603945016
2.3824575266693007,2.9646534018034987,1.508239483075136
2.384433030422758,2.9635295129377597,1.508239483075136
2.386408534176215,2.962559989207636,1.508239483075136
2.388384037929672,2.9641194666823067,1.5081913665499447
2.3903595416831296,2.9630498721996164,1.5081913665499447
2.3923350454365866,2.9646903107602034,1.508143510818928
2.3943105491900436,2.9635022693094344,1.508143510818928
2.3962860529435006,2.962487614813016,1.508143510818928
2.398261556696958,2.9640941301091672,1.508096046279173
2.400237060450415,2.962968137538003,1.508096046279173
2.402212564203872,2.962001594438972,1.508096046279173
2.4041880679573295,2.963618556488672,1.5080484513423307
2.4061635717107865,2.9625409050557683,1.5080484513423307
2.4081390754642436,2.9616209440845243,1.5080484513423307
2.4101145792177006,2.963056355076637,1.508001117199663
2.412090082971158,2.962028218799756,1.508001117199663
2.414065586724615,2.9637320200630066,1.5079537830569951
2.416041090478072,2.9625801143742967,1.5079537830569951
2.418016594231529,2.961592345511245,1.5079537830569951
2.4199920979849865,2.9632663217269686,1.507906709708502
2.4219676017384435,2.962173796191212,1.507906709708502
2.4239431054919005,2.9612200200930827,1.507906709708502
2.425918609245358,2.962744644945741,1.5078597667570959
2.427894112998815,2.961677767386666,1.5078597667570959
2.429869616752272,2.960754770250473,1.5078597667570959
2.431845120505729,2.9622969462212363,1.5078126934086025
2.4338206242591864,2.961267529105131,1.5078126934086025
2.4357961280126434,2.960371657137784,1.5078126934086025
2.4377716317661005,2.961905029563505,1.5077660112513709
2.439747135519558,2.9609053762929367,1.5077660112513709
2.441722639273015,2.9625442249871883,1.5077194594912267
2.443698143026472,2.961415078461374,1.5077194594912267
2.445673646779929,2.9604533466218035,1.5077194594912267
2.4476491505333864,2.9620901988433914,1.5076730381281696
2.4496246542868434,2.9610047200100813,1.5076730381281696
2.4516001580403004,2.960074115773689,1.5076730381281696
2.4535756617937574,2.9617059079039416,1.5076268775592867
2.455551165547215,2.9606617878883745,1.5076268775592867
2.457526669300672,2.959761687988767,1.5076268775592867
2.459502173054129,2.9612517974555934,1.5075807169904043
2.4614776768075863,2.9602353141822983,1.5075807169904043
2.4634531805610433,2.9593529246521855,1.5075807169904043
2.4654286843145004,2.960857182684416,1.5075348172156962
2.4674041880679574,2.9598709406150068,1.5075348172156962
2.469379691821415,2.959012522198183,1.5075348172156962
2.471355195574872,2.960528544198201,1.5074893086322496
2.473330699328329,2.9595627007170062,1.5074893086322496
2.4753062030817863,2.961216739342072,1.507443800048803
2.4772817068352433,2.960109216992501,1.507443800048803
2.4792572105887003,2.9591756976157306,1.507443800048803
2.4812327143421573,2.960834036837615,1.5073984218624439
2.4832082180956148,2.9597681170851557,1.5073984218624439
2.4851837218490718,2.9588572904174075,1.5073984218624439
2.487159225602529,2.9605216861827257,1.5073530436760847
2.489134729355986,2.959502115431021,1.5073530436760847
2.4911102331094432,2.9586082531058526,1.5073530436760847
2.4930857368629002,2.9601544953543044,1.5073080566809873
2.4950612406163573,2.9591310899147363,1.5073080566809873
2.4970367443698147,2.95825148756387,1.5073080566809873
2.4990122481232717,2.9598414776978537,1.50726306968589
2.5009877518767287,2.9588344230385606,1.50726306968589
2.5029632556301857,2.957970536093659,1.50726306968589
2.504938759383643,2.9595856220493526,1.5072182130878797
2.5069142631371,2.958601551625563,1.5072182130878797
2.508889766890557,2.9577521581326476,1.5072182130878797
2.5108652706440147,2.959240387859301,1.5071734868869566
2.5128407743974717,2.958267995077833,1.5071734868869566
2.5148162781509287,2.9574298348599246,1.5071734868869566
2.5167917819043857,2.958963959525418,1.5071288910831209
2.518767285657843,2.95800152809023,1.5071288910831209
2.5207427894113,2.9571755699720925,1.5071288910831209
2.522718293164757,2.9587464016881255,1.5070844256763722
2.524693796918214,2.9577975644673704,1.5070844256763722
2.5266693006716716,2.9569852213909624,1.5070844256763722
2.5286448044251286,2.958424857944241,1.5070402210637983
2.5306203081785856,2.9574903833541,1.5070402210637983
2.532595811932043,2.956678969585835,1.5070402210637983
2.5345713156855,2.958178432045486,1.5069960164512244
2.536546819438957,2.957252843047822,1.5069960164512244
2.538522323192414,2.9564520996540393,1.5069960164512244
2.5404978269458716,2.9579857801310943,1.506952203029912
2.5424733306993286,2.9570648395826797,1.506952203029912
2.5444488344527856,2.956278985771801,1.506952203029912
2.5464243382062426,2.957709783175266,1.5069082592115124
2.5483998419597,2.956798621269791,1.5069082592115124
2.550375345713157,2.9560058739632367,1.5069082592115124
2.552350849466614,2.9574814812516403,1.5068647065843745
2.5543263532200715,2.9565767192573302,1.5068647065843745
2.5563018569735285,2.955793794045685,1.5068647065843745
2.5582773607269855,2.9573277350254306,1.506821284354324
2.5602528644804425,2.956423727752573,1.506821284354324
2.5622283682339,2.955650042748441,1.506821284354324
2.564203871987357,2.9570843270068288,1.5067778621242733
2.566179375740814,2.9561832129135506,1.5067778621242733
2.5681548794942715,2.955402250749304,1.5067778621242733
2.5701303832477285,2.956892680487578,1.5067348310854844
2.5721058870011855,2.9559906287829425,1.5067348310854844
2.5740813907546425,2.9573891163468597,1.5066918000466956
2.5760568945081,2.9563929849778283,1.5066918000466956
2.578032398261557,2.9555332910453274,1.5066918000466956
2.580007902015014,2.95688290335343,1.5066496817875175
2.581983405768471,2.955942228810467,1.5066496817875175
2.5839589095219284,2.957166224927752,1.506608606705037
2.5859344132753854,2.95616720915284,1.506608606705037
2.5879099170288424,2.9572521245407146,1.5065690963876035
2.5898854207823,2.9562306450856557,1.5065690963876035
2.591860924535757,2.9573426025278855,1.5065314116293915
2.593836428289214,2.9562869825174802,1.5065314116293915
2.595811932042671,2.95539743463521,1.5065314116293915
2.5977874357961284,2.956545735529926,1.5064952916362264
2.5997629395495854,2.955591348754977,1.5064952916362264
2.6017384433030424,2.954788249528514,1.5064952916362264
2.6037139470565,2.954788249528514,1.5064952916362264
2.605689450809957,2.9558543163599715,1.506460214819759
2.607664954563414,2.9549859592082264,1.506460214819759
2.609640458316871,2.9560762157161964,1.5064256595916405
2.6116159620703283,2.9551531986514594,1.5064256595916405
2.6135914658237853,2.9543740133738554,1.5064256595916405
2.6155669695772423,2.955474600128958,1.5063912347606094
2.6175424733306993,2.954627856686067,1.5063912347606094
2.619517977084157,2.953906817054876,1.5063912347606094
2.621493480837614,2.954887150940664,1.506357070723753
2.623468984591071,2.9541032122761175,1.506357070723753
2.6254444883445283,2.9551495109945947,1.506323297878158
2.6274199920979853,2.9543105425442766,1.506323297878158
2.6293954958514423,2.95359339068412,1.506323297878158
2.6313709996048993,2.9545346585198673,1.5062899162238248
2.6333465033583567,2.953761765652871,1.5062899162238248
2.6353220071118137,2.954778428205418,1.5062570561578406
2.6372975108652708,2.9539524790221656,1.5062570561578406
2.639273014618728,2.953250957951781,1.5062570561578406
2.641248518372185,2.9541681737079406,1.5062248480772924
2.6432240221256422,2.9534144312262205,1.5062248480772924
2.6451995258790992,2.954274027162155,1.506193031188006
2.6471750296325567,2.9534811617792207,1.506193031188006
2.6491505333860137,2.954263833809654,1.506161866284156
2.6511260371394707,2.953447297538493,1.506161866284156
2.6531015408929277,2.9543584890971415,1.506131353365742
2.655077044646385,2.953545671087161,1.506131353365742
2.657052548399842,2.9544412291194138,1.5061017532269387
2.659028052153299,2.9535839196520515,1.5061017532269387
2.6610035559067566,2.9528489816394092,1.5061017532269387
2.6629790596602136,2.9536346163866716,1.5060726746764845
2.6649545634136707,2.952868547572973,1.5060726746764845
2.6669300671671277,2.9522203087545487,1.5060726746764845
2.668905570920585,2.953037304178654,1.5060438569202046
2.670881074674042,2.952336661602696,1.5060438569202046
2.672856578427499,2.9531010978762975,1.5060150391639249
2.6748320821809566,2.952371155491326,1.5060150391639249
2.6768075859344136,2.953274491125693,1.5059863518047323
2.6787830896878706,2.952507817617102,1.5059863518047323
2.6807585934413276,2.9533974944718167,1.5059579252397142
2.682734097194785,2.95259585521341,1.5059579252397142
2.684709600948242,2.9519059205926124,1.5059579252397142
2.686685104701699,2.9526596222359607,1.505930020263045
2.688660608455156,2.951939641025167,1.505930020263045
2.6906361122086135,2.9513106900554926,1.505930020263045
2.6926116159620705,2.952169518164896,1.5059021152863759
2.6945871197155276,2.9515063945716586,1.5059021152863759
2.696562623468985,2.9524267494952654,1.5058742103097067
2.698538127222442,2.951712079658051,1.5058742103097067
2.700513630975899,2.951084571184093,1.5058742103097067
2.702489134729356,2.951962803447552,1.505846044538863
2.7044646384828135,2.951276308434067,1.505846044538863
2.7064401422362705,2.9506860851178587,1.505846044538863
2.7084156459897275,2.9516521352454745,1.505817617973845
2.710391149743185,2.950976814302506,1.505817617973845
2.712366653496642,2.95189821485451,1.5057889306146524
2.714342157250099,2.951177018896021,1.5057889306146524
2.716317661003556,2.950559037085012,1.5057889306146524
2.7182931647570134,2.951381344271653,1.5057602432554598
2.7202686685104704,2.9507012657114027,1.5057602432554598
2.7222441722639275,2.9516162801383636,1.5057319470875288
2.7242196760173845,2.9509087588891587,1.5057319470875288
2.726195179770842,2.9516211105116925,1.5057040421108598
2.728170683524299,2.9508864129496164,1.5057040421108598
2.730146187277756,2.951702722058988,1.5056769195167141
2.7321216910312134,2.9509279786256073,1.5056769195167141
2.7340971947846704,2.950275669033988,1.5056769195167141
2.7360726985381274,2.950965915718937,1.5056503185109174
2.7380482022915844,2.9502805067180993,1.5056503185109174
2.740023706045042,2.950928874044705,1.5056246302847311
2.741999209798499,2.9502340841475903,1.5056246302847311
2.743974713551956,2.9508699960269142,1.5055995940439812
2.7459502173054133,2.9501700973291256,1.5055995940439812
2.7479257210588703,2.9508232456681154,1.5055753401857548
2.7499012248123273,2.950116171636359,1.5055753401857548
2.7518767285657844,2.949506324461444,1.5055753401857548
2.753852232319242,2.9500872717521642,1.5055519991071389
2.755827736072699,2.9494745013474377,1.5055519991071389
2.757803239826156,2.950169659096975,1.5055287884256106
2.759778743579613,2.9495212851032857,1.5055287884256106
2.7617542473330703,2.948973219342821,1.5055287884256106
2.7637297510865273,2.9496157469731266,1.5055057081411691
2.7657052548399843,2.9490304096337057,1.5055057081411691
2.7676807585934418,2.9497577407524487,1.505482236665466
2.7696562623468988,2.9491236184216563,1.505482236665466
2.7716317661003558,2.94858696607264,1.505482236665466
2.773607269853813,2.9492234642213,1.5054586347926757
2.7755827736072702,2.9486516803470493,1.5054586347926757
2.7775582773607272,2.949304847384341,1.5054350329198856
2.7795337811141843,2.9487000484363026,1.5054350329198856
2.7815092848676413,2.9493702278864484,1.5054115614441825
2.7834847886210987,2.9487362832949717,1.5054115614441825
2.7854602923745557,2.9494032217417088,1.5053886115568285
2.7874357961280127,2.948743791715951,1.5053886115568285
2.78941129988147,2.9494336058066533,1.5053659224636489
2.791386803634927,2.948762594077334,1.5053659224636489
2.793362307388384,2.948184388202569,1.5053659224636489
2.795337811141841,2.9487823344759114,1.5053437549588182
2.7973133148952987,2.9481827617074723,1.5053437549588182
2.7992888186487557,2.9488147866979686,1.505322239439424
2.8012643224022127,2.9481913222818723,1.505322239439424
2.80323982615567,2.9476604746873294,1.505322239439424
2.805215329909127,2.948266766298462,1.505300593522942
2.807190833662584,2.947702790672712,1.505300593522942
2.809166337416041,2.9483687563741503,1.5052793387977221
2.8111418411694986,2.9477732869698907,1.5052793387977221
2.8131173449229556,2.9472581660562898,1.5052793387977221
2.8150928486764126,2.947907958732899,1.5052578232783276
2.8170683524298696,2.947348874628777,1.5052578232783276
2.819043856183327,2.9468728139092675,1.5052578232783276
2.821019359936784,2.947473415590899,1.5052363077589332
2.822994863690241,2.946955323032765,1.5052363077589332
2.8249703674436986,2.947643535286409,1.505214401048277
2.8269458711971556,2.9470765046973755,1.505214401048277
2.8289213749506126,2.9465956039700885,1.505214401048277
2.8308968787040696,2.947202901280741,1.505192624734708
2.832872382457527,2.946680603266642,1.505192624734708
2.834847886210984,2.947339114309419,1.5051708484211392
2.836823389964441,2.9467750200401754,1.5051708484211392
2.8387988937178985,2.94747315310825,1.5051492025046576
2.8407743974713555,2.9468758355902858,1.5051492025046576
2.8427499012248125,2.9463607086045043,1.5051492025046576
2.8447254049782695,2.9469891858114683,1.5051276869852632
2.846700908731727,2.9464364883158294,1.5051276869852632
2.848676412485184,2.947110582609258,1.5051064322600431
2.850651916238641,2.94652377929762,1.5051064322600431
2.852627419992098,2.9460191964088605,1.5051064322600431
2.8546029237455555,2.94662661119005,1.505085568726085
2.8565784274990125,2.946085291362177,1.505085568726085
2.8585539312524695,2.9467602931775154,1.5050648355892138
2.860529435005927,2.9461880078038782,1.5050648355892138
2.862504938759384,2.9456880107825962,1.5050648355892138
2.864480442512841,2.9463394642191054,1.5050441024523429
2.866455946266298,2.945794619112003,1.5050441024523429
2.8684314500197554,2.945333890100832,1.5050441024523429
2.8704069537732124,2.9459391830709802,1.505023499712559
2.8723824575266694,2.9454337594538327,1.505023499712559
2.874357961280127,2.9461271372062896,1.505002766575688
2.876333465033584,2.9455775271235014,1.505002766575688
2.878308968787041,2.9450986956863834,1.505002766575688
2.880284472540498,2.945749503241308,1.5049821638359044
2.8822599762939554,2.9452210371429794,1.5049821638359044
2.8842354800474124,2.9447759158913103,1.5049821638359044
2.8862109838008694,2.945378009106436,1.5049615610961204
2.8881864875543264,2.9448876476122816,1.5049615610961204
2.890161991307784,2.9455812206087923,1.5049406975621622
2.892137495061241,2.9450390753909037,1.5049406975621622
2.894112998814698,2.9445728284365362,1.5049406975621622
2.8960885025681553,2.9452024250690374,1.5049200948223787
2.8980640063216123,2.9446894296995336,1.5049200948223787
2.9000395100750693,2.94424982328879,1.5049200948223787
2.9020150138285263,2.9448348565893467,1.5048994920825947
2.903990517581984,2.94435305693667,1.5048994920825947
2.905966021335441,2.9449993179069023,1.5048791501369854
2.907941525088898,2.944471189480536,1.5048791501369854
2.9099170288423553,2.944024709438068,1.5048791501369854
2.9118925325958123,2.9446300357742605,1.504858808191376
2.9138680363492693,2.9441373860330384,1.504858808191376
2.9158435401027263,2.9448158950882597,1.5048385966428541
2.9178190438561837,2.9442810308197567,1.5048385966428541
2.9197945476096407,2.9438139863362527,1.5048385966428541
2.9217700513630978,2.944468123038304,1.5048183850943322
2.9237455551165548,2.9439524194483973,1.5048183850943322
2.925721058870012,2.9435145879831515,1.5048183850943322
2.9276965626234692,2.944126310461024,1.5047983039428972
2.9296720663769262,2.9436392116271497,1.5047983039428972
2.9316475701303837,2.943220609043034,1.5047983039428972
2.9336230738838407,2.9437974724228955,1.5047783531885497
2.9355985776372977,2.943336681775695,1.5047783531885497
2.9375740813907547,2.9440082584650233,1.5047582720371149
2.939549585144212,2.9434966662928357,1.5047582720371149
2.941525088897669,2.9430555415523703,1.5047582720371149
2.943500592651126,2.9436905659869033,1.5047383212827672
2.9454760964045836,2.943196334897345,1.5047383212827672
2.9474516001580406,2.9427791581867897,1.5047383212827672
2.9494271039114976,2.9433800450508785,1.5047183705284197
2.9514026076649547,2.94291376177776,1.5047183705284197
2.953378111418412,2.9435919328599143,1.5046985501711594
2.955353615171869,2.9430787358532484,1.5046985501711594
2.957329118925326,2.942630662727014,1.5046985501711594
2.959304622678783,2.943294121198492,1.504678599416812
2.9612801264322406,2.942794357470144,1.504678599416812
2.9632556301856976,2.942367085223816,1.504678599416812
2.9652311339391546,2.9429912588263636,1.5046587790595516
2.967206637692612,2.9425109446852886,1.5046587790595516
2.969182141446069,2.9421023953208443,1.5046587790595516
2.971157645199526,2.9426880891106,1.5046390890993784
2.973133148952983,2.942234828874009,1.5046390890993784
2.9751086527064405,2.9429106368499998,1.5046193991392052
2.9770841564598975,2.942407017173652,1.5046193991392052
2.9790596602133546,2.9419676066671245,1.5046193991392052
2.981035163966812,2.9426314716197055,1.5045995787819448
2.983010667720269,2.942139657684068,1.5045995787819448
2.984986171473726,2.9417187875446023,1.5045995787819448
2.986961675227183,2.9423331813984572,1.5045801496159463
2.9889371789806405,2.941859588509902,1.5045801496159463
2.9909126827340975,2.9414587508317296,1.5045801496159463
2.9928881864875545,2.942057785460606,1.5045605900528605
2.9948636902410115,2.941606002852441,1.5045605900528605
2.996839193994469,2.9412149335485998,1.5045605900528605
2.998814697747926,2.9417896325025983,1.5045411608868617
3.000790201501383,2.9417896325025983,1.5045411608868617
3.0027657052548404,2.941331496263107,1.5045411608868617
3.0047412090082974,2.940937733005264,1.5045411608868617
3.0067167127617545,2.9415688293121884,1.504521601323776
3.0086922165152115,2.941149355097121,1.504521601323776
3.010667720268669,2.9417161471774023,1.5045023025548647
3.012643224022126,2.9412543761746517,1.5045023025548647
3.014618727775583,2.941888312156375,1.5044832645801276
3.0165942315290404,2.9413952716833824,1.5044832645801276
3.0185697352824974,2.9409572234479886,1.5044832645801276
3.0205452390359544,2.941527957683979,1.5044644873995652
3.0225207427894114,2.9410489046303896,1.5044644873995652
3.024496246542869,2.9416131140577435,1.5044461014102646
3.026471750296326,2.9411057675918646,1.5044461014102646
3.028447254049783,2.940669142704709,1.5044461014102646
3.03042275780324,2.941191851304006,1.5044284978034872
3.0323982615566973,2.940729087603069,1.5044284978034872
3.0343737653101543,2.940324567426777,1.5044284978034872
3.0363492690636114,2.940802736257515,1.5044110245937974
3.038324772817069,2.9403737995052373,1.5044110245937974
3.040300276570526,2.940833846509049,1.5043938121782818
3.042275780323983,2.9403844334869906,1.5043938121782818
3.04425128407744,2.9408943272546284,1.5043771213511152
3.0462267878308973,2.940427409602428,1.5043771213511152
3.0482022915843543,2.940019530341584,1.5043771213511152
3.0501777953378113,2.9404892431970797,1.504360691318123
3.0521532990912683,2.940051999816133,1.504360691318123
3.0541288028447258,2.9405256830380817,1.5043443916822181
3.0561043065981828,2.9400635281625114,1.5043443916822181
3.05807981035164,2.93967084246514,1.5043443916822181
3.0600553141050972,2.940121550307613,1.504328483237575
3.0620308178585542,2.939704245514674,1.504328483237575
3.0640063216120113,2.939338285743298,1.504328483237575
3.0659818253654683,2.939775908019893,1.5043125747929318
3.0679573291189257,2.939386656400473,1.5043125747929318
3.0699328328723827,2.9398368295679007,1.5042966663482886
3.0719083366258397,2.9394199586697365,1.5042966663482886
3.073883840379297,2.9398555734223475,1.5042808883007326
3.075859344132754,2.9394185765890506,1.5042808883007326
3.077834847886211,2.9398466897316275,1.5042653710473513
3.079810351639668,2.939404472160115,1.5042653710473513
3.0817858553931257,2.9390226838518254,1.5042653710473513
3.0837613591465827,2.939472252382553,1.5042502449852315
3.0857368629000397,2.9390577723001887,1.5042502449852315
3.0877123666534967,2.9387025760963814,1.5042502449852315
3.089687870406954,2.9391230693871027,1.5042352493201991
3.091663374160411,2.938733507764349,1.5042352493201991
3.093638877913868,2.939190816846403,1.5042202536551665
3.0956143816673256,2.938769321208583,1.5042202536551665
3.0975898854207826,2.9392231443208234,1.504205257990134
3.0995653891742396,2.938777948616278,1.504205257990134
3.1015408929276966,2.938777948616278,1.504205257990134
3.103516396681154,2.938385081642449,1.504205257990134
3.105491900434611,2.9387750704523747,1.504190523119276
3.107467404188068,2.938392071251847,1.504190523119276
3.1094429079415256,2.9387545751560182,1.5041760490425924
3.1114184116949826,2.9383550912679324,1.5041760490425924
3.1133939154484396,2.9386923154887015,1.5041619661571706
3.1153694192018966,2.93828758600438,1.5041619661571706
3.117344922955354,2.938605675803429,1.5041482744630106
3.119320426708811,2.938199889266401,1.5041482744630106
3.121295930462268,2.9384954095793816,1.5041351043571995
3.123271434215725,2.9380921617198004,1.5041351043571995
3.1252469379691825,2.938380823567564,1.5041221950455628
3.1272224417226395,2.9379808256670534,1.5041221950455628
3.1291979454760965,2.9382433339083858,1.5041099377193623
3.131173449229554,2.9378497438627282,1.5041099377193623
3.133148952983011,2.938108276963341,1.5040979411873363
3.135124456736468,2.9377207464466473,1.5040979411873363
3.137099960489925,2.9379680352896704,1.504086335846572
3.1390754642433825,2.937587062921599,1.504086335846572
3.1410509679968395,2.9378166917202013,1.5040752520941567
3.1430264717502965,2.9374436445499086,1.5040752520941567
3.145001975503754,2.9376766807292443,1.5040642987388286
3.146977479257211,2.9373098730851903,1.5040642987388286
3.148952983010668,2.9375513418007317,1.5040533453835006
3.150928486764125,2.93718844240142,1.5040533453835006
3.1529039905175824,2.937415895160334,1.5040427832194343
3.1548794942710394,2.9370579556141623,1.5040427832194343
3.1568549980244964,2.9372928889383383,1.5040322210553678
3.1588305017779534,2.9369382218233113,1.5040322210553678
3.160806005531411,2.9371582442322737,1.5040220500825632
3.162781509284868,2.936808124449148,1.5040220500825632
3.164757013038325,2.9370352131120425,1.5040118791097585
3.1667325167917824,2.9366881404171914,1.5040118791097585
3.1687080205452394,2.936906736660307,1.5040019689311284
3.1706835242986964,2.936563155981164,1.5040019689311284
3.1726590280521534,2.9367877735232,1.5039920587524982
3.174634531805611,2.93644643055253,1.5039920587524982
3.176610035559068,2.9366616315010803,1.5039824093680425
3.178585539312525,2.936323233052545,1.5039824093680425
3.1805610430659823,2.936543953489868,1.5039727599835868
3.1825365468194393,2.9362074559364437,1.5039727599835868
3.1845120505728963,2.9364182308743554,1.5039633713933056
3.1864875543263533,2.9360846844608997,1.5039633713933056
3.188463058079811,2.9357832496252003,1.5039633713933056
3.190438561833268,2.9359702864177555,1.5039539828030244
3.192414065586725,2.935670099391641,1.5039539828030244
3.194389569340182,2.935848224417887,1.5039448550069177
3.1963650730936393,2.9355503334844677,1.5039448550069177
3.1983405768470963,2.9357266969298146,1.5039358576078983
3.2003160806005533,2.935430984542402,1.5039358576078983
3.2022915843540107,2.935605379136492,1.503926990605966
3.2042670881074677,2.935311740685208,1.503926990605966
3.2062425918609248,2.935490463897341,1.5039181236040338
