time,Input,Output
2.5345713156855,0.7320810480350021,1.0233069289156045
2.536546819438957,0.7274196622518818,1.0233069289156045
2.538522323192414,0.7227582764687615,1.0233069289156045
2.5404978269458716,0.0,1.0818653920587442
2.5424733306993286,0.0,1.0818653920587442
2.5444488344527856,0.0,1.0818653920587442
2.5464243382062426,0.0,1.0953012471336818
2.5483998419597,0.0,1.0953012471336818
2.550375345713157,0.0,1.0953012471336818
2.552350849466614,0.0,1.0953012471336818
2.5543263532200715,0.0,1.0953012471336818
2.5563018569735285,0.0,1.104948023647627
2.5582773607269855,0.0,1.104948023647627
2.5602528644804425,0.0,1.104948023647627
2.5622283682339,0.0,1.104948023647627
2.564203871987357,0.0,1.104948023647627
2.566179375740814,0.0,1.104948023647627
2.5681548794942715,0.0,1.104948023647627
2.5701303832477285,0.0,1.104948023647627
2.5721058870011855,0.0,1.1183584512905531
2.5740813907546425,0.0,1.1183584512905531
2.5760568945081,0.0,1.1183584512905531
2.578032398261557,0.0,1.1183584512905531
2.580007902015014,0.0,1.1234251605123138
2.581983405768471,0.0,1.1234251605123138
2.5839589095219284,0.0,1.1234251605123138
2.5859344132753854,0.0,1.1234251605123138
2.5879099170288424,0.0,1.1234251605123138
2.5898854207823,0.0,1.1234251605123138
2.591860924535757,0.0,1.1213245938339798
2.593836428289214,0.0,1.1213245938339798
2.595811932042671,0.0,1.1213245938339798
2.5977874357961284,0.0,1.1213245938339798
2.5997629395495854,0.0,1.1213245938339798
2.6017384433030424,0.0,1.0957499435108713
2.6037139470565,0.0,1.0957499435108713
2.605689450809957,0.0,1.0957499435108713
2.607664954563414,0.0,1.0957499435108713
2.609640458316871,0.0,1.0957499435108713
2.6116159620703283,0.0,1.0957499435108713
2.6135914658237853,0.0,1.0693260169585752
2.6155669695772423,0.0,1.0693260169585752
2.6175424733306993,0.0,1.0693260169585752
2.619517977084157,0.0,1.0693260169585752
2.621493480837614,0.0,1.0693260169585752
2.623468984591071,0.0,1.0693260169585752
2.6254444883445283,0.0,1.0693260169585752
2.6274199920979853,0.0,1.0693260169585752
2.6293954958514423,5.0,1.0034947214732208
2.6313709996048993,5.0,1.0034947214732208
2.6333465033583567,5.0,1.0034947214732208
2.6353220071118137,5.0,1.0034947214732208
2.6372975108652708,5.0,1.0034947214732208
2.639273014618728,5.0,1.0034947214732208
2.641248518372185,5.0,1.0034947214732208
2.6432240221256422,5.0,0.9143214997910087
2.6451995258790992,5.0,0.9143214997910087
2.6471750296325567,5.0,0.9143214997910087
2.6491505333860137,5.0,0.9143214997910087
2.6511260371394707,5.0,0.9143214997910087
2.6531015408929277,5.0,0.8993523705657708
2.655077044646385,5.0,0.8993523705657708
2.657052548399842,5.0,0.8993523705657708
2.659028052153299,5.0,0.8993523705657708
2.6610035559067566,5.0,0.8993523705657708
2.6629790596602136,5.0,0.8993523705657708
2.6649545634136707,5.0,0.8993523705657708
2.6669300671671277,5.0,0.8993523705657708
2.668905570920585,5.0,0.8993523705657708
2.670881074674042,5.0,0.8993523705657708
2.672856578427499,5.0,0.9063157054214235
2.6748320821809566,5.0,0.9063157054214235
2.6768075859344136,5.0,0.9063157054214235
2.6787830896878706,5.0,0.9063157054214235
2.6807585934413276,5.0,0.9063157054214235
2.682734097194785,5.0,0.9063157054214235
2.684709600948242,5.0,0.9063157054214235
2.686685104701699,5.0,0.9063157054214235
2.688660608455156,5.0,0.9063157054214235
2.6906361122086135,5.0,0.919255660373591
2.6926116159620705,5.0,0.919255660373591
2.6945871197155276,5.0,0.919255660373591
2.696562623468985,5.0,0.919255660373591
2.698538127222442,5.0,0.9261624680919256
2.700513630975899,5.0,0.9261624680919256
2.702489134729356,5.0,0.9261624680919256
2.7044646384828135,5.0,0.9261624680919256
2.7064401422362705,5.0,0.9261624680919256
2.7084156459897275,5.0,0.9331058521932307
2.710391149743185,5.0,0.9331058521932307
2.712366653496642,5.0,0.9331058521932307
2.714342157250099,5.0,0.9331058521932307
2.716317661003556,5.0,0.9331058521932307
2.7182931647570134,5.0,0.9400126599115652
2.7202686685104704,5.0,0.9400126599115652
2.7222441722639275,5.0,0.9400126599115652
2.7242196760173845,5.0,0.9400126599115652
2.726195179770842,5.0,0.9400126599115652
2.728170683524299,5.0,0.947034086669583
2.730146187277756,5.0,0.947034086669583
2.7321216910312134,5.0,0.947034086669583
2.7340971947846704,5.0,0.947034086669583
2.7360726985381274,5.0,0.947034086669583
2.7380482022915844,5.0,0.947034086669583
2.740023706045042,5.0,0.947034086669583
2.741999209798499,5.0,0.947034086669583
2.743974713551956,5.0,0.947034086669583
2.7459502173054133,5.0,0.9595111971605954
2.7479257210588703,5.0,0.9595111971605954
2.7499012248123273,5.0,0.9595111971605954
2.7518767285657844,5.0,0.9595111971605954
2.753852232319242,5.0,0.9595111971605954
2.755827736072699,5.0,0.9646202202371652
2.757803239826156,5.0,0.9646202202371652
2.759778743579613,5.0,0.9646202202371652
2.7617542473330703,5.0,0.9646202202371652
2.7637297510865273,5.0,0.9646202202371652
2.7657052548399843,5.0,0.9646202202371652
2.7676807585934418,5.0,0.9751203804885464
2.7696562623468988,5.0,0.9751203804885464
2.7716317661003558,5.0,0.9751203804885464
2.773607269853813,5.0,0.9751203804885464
2.7755827736072702,5.0,0.9751203804885464
2.7775582773607272,5.0,0.9804685518231124
2.7795337811141843,5.0,0.9804685518231124
2.7815092848676413,5.0,0.9804685518231124
2.7834847886210987,5.0,0.9804685518231124
2.7854602923745557,5.0,0.9858630141236486
2.7874357961280127,5.0,0.9858630141236486
2.78941129988147,5.0,0.9858630141236486
2.791386803634927,5.0,0.9858630141236486
2.793362307388384,5.0,0.9858630141236486
2.795337811141841,5.0,0.9858630141236486
2.7973133148952987,5.0,0.9912937920129807
2.7992888186487557,5.0,0.9912937920129807
2.8012643224022127,5.0,0.9912937920129807
2.80323982615567,5.0,0.9912937920129807
2.805215329909127,5.0,0.9912937920129807
2.807190833662584,5.0,0.9912937920129807
2.809166337416041,5.0,1.0022706840153077
2.8111418411694986,5.0,1.0022706840153077
2.8131173449229556,5.0,1.0022706840153077
2.8150928486764126,5.0,1.0022706840153077
2.8170683524298696,5.0,1.0022706840153077
2.819043856183327,5.0,1.007932590741771
2.821019359936784,5.0,1.007932590741771
2.822994863690241,5.0,1.007932590741771
2.8249703674436986,5.0,1.007932590741771
2.8269458711971556,5.0,1.0136068199929786
2.8289213749506126,5.0,1.0136068199929786
2.8308968787040696,5.0,1.0136068199929786
2.832872382457527,5.0,1.0136068199929786
2.834847886210984,5.0,1.0136068199929786
2.836823389964441,4.7594179140439605,1.0193306653358805
2.8387988937178985,4.755551780976783,1.0193306653358805
2.8407743974713555,4.75168564790961,1.0193306653358805
2.8427499012248125,4.747819514842433,1.0193306653358805
2.8447254049782695,4.74395338177526,1.0193306653358805
2.846700908731727,4.7400872487080825,1.0193306653358805
2.848676412485184,0.0,1.036432960511262
2.850651916238641,0.0,1.036432960511262
2.852627419992098,0.0,1.036432960511262
2.8546029237455555,0.0,1.036432960511262
2.8565784274990125,0.0,1.036432960511262
2.8585539312524695,0.0,1.0766062167362187
2.860529435005927,0.0,1.0766062167362187
2.862504938759384,0.0,1.0766062167362187
2.864480442512841,0.0,1.0766062167362187
2.866455946266298,0.0,1.0766062167362187
2.8684314500197554,0.0,1.0766062167362187
2.8704069537732124,0.0,1.0766062167362187
2.8723824575266694,0.0,1.1040154236796933
2.874357961280127,0.0,1.1040154236796933
2.876333465033584,0.0,1.1040154236796933
2.878308968787041,0.0,1.1040154236796933
2.880284472540498,0.0,1.1118881478217513
2.8822599762939554,0.0,1.1118881478217513
2.8842354800474124,0.0,1.1118881478217513
2.8862109838008694,0.0,1.1118881478217513
2.8881864875543264,0.0,1.1118881478217513
2.890161991307784,0.0,1.1118881478217513
2.892137495061241,0.0,1.1118881478217513
2.894112998814698,0.0,1.1118881478217513
2.8960885025681553,0.0,1.1250877233746115
2.8980640063216123,0.0,1.1250877233746115
2.9000395100750693,0.0,1.1250877233746115
2.9020150138285263,0.0,1.1250877233746115
2.903990517581984,0.0,1.1273413762333642
2.905966021335441,0.0,1.1273413762333642
2.907941525088898,0.0,1.1273413762333642
2.9099170288423553,0.0,1.1273413762333642
2.9118925325958123,0.0,1.1273413762333642
2.9138680363492693,0.0,1.1273413762333642
2.9158435401027263,0.0,1.1273413762333642
2.9178190438561837,0.0,1.1273413762333642
2.9197945476096407,0.0,1.1273413762333642
2.9217700513630978,0.0,1.1102737014846444
2.9237455551165548,0.0,1.1102737014846444
2.925721058870012,0.0,1.1102737014846444
2.9276965626234692,0.0,1.1102737014846444
2.9296720663769262,0.0,1.0894942736476652
2.9316475701303837,0.0,1.0894942736476652
2.9336230738838407,0.0,1.0894942736476652
2.9355985776372977,0.0,1.0894942736476652
2.9375740813907547,0.0,1.0894942736476652
2.939549585144212,0.0,1.0894942736476652
2.941525088897669,0.0,1.0894942736476652
2.943500592651126,0.0,1.0894942736476652
2.9454760964045836,0.0,1.0894942736476652
2.9474516001580406,0.0,1.0285722980997738
2.9494271039114976,0.0,1.0285722980997738
2.9514026076649547,0.0,1.0285722980997738
2.953378111418412,0.0,1.0285722980997738
2.955353615171869,5.0,0.994022677056176
2.957329118925326,5.0,0.994022677056176
2.959304622678783,5.0,0.994022677056176
2.9612801264322406,5.0,0.994022677056176
2.9632556301856976,5.0,0.994022677056176
2.9652311339391546,5.0,0.994022677056176
2.967206637692612,5.0,0.994022677056176
2.969182141446069,5.0,0.903250656687326
2.971157645199526,5.0,0.903250656687326
2.973133148952983,5.0,0.903250656687326
2.9751086527064405,5.0,0.903250656687326
2.9770841564598975,5.0,0.903250656687326
2.9790596602133546,5.0,0.903250656687326
2.981035163966812,5.0,0.8921454539511555
2.983010667720269,5.0,0.8921454539511555
2.984986171473726,5.0,0.8921454539511555
2.986961675227183,5.0,0.8921454539511555
2.9889371789806405,5.0,0.8921454539511555
2.9909126827340975,5.0,0.905213589240079
2.9928881864875545,5.0,0.905213589240079
2.9948636902410115,5.0,0.905213589240079
2.996839193994469,5.0,0.905213589240079
2.998814697747926,5.0,0.9119916950333087
3.000790201501383,5.0,0.9119916950333087
3.0027657052548404,5.0,0.9119916950333087
3.0047412090082974,5.0,0.9119916950333087
3.0067167127617545,5.0,0.9119916950333087
3.0086922165152115,5.0,0.9119916950333087
3.010667720268669,5.0,0.9192571599400943
3.012643224022126,5.0,0.9192571599400943
3.014618727775583,5.0,0.9192571599400943
3.0165942315290404,5.0,0.9192571599400943
3.0185697352824974,5.0,0.9192571599400943
3.0205452390359544,5.0,0.9192571599400943
3.0225207427894114,5.0,0.9192571599400943
3.024496246542869,5.0,0.9192571599400943
3.026471750296326,5.0,0.9192571599400943
3.028447254049783,5.0,0.9338289692405148
3.03042275780324,5.0,0.9338289692405148
3.0323982615566973,5.0,0.9338289692405148
3.0343737653101543,5.0,0.9338289692405148
3.0363492690636114,5.0,0.941137008796284
3.038324772817069,5.0,0.941137008796284
3.040300276570526,5.0,0.941137008796284
3.042275780323983,5.0,0.941137008796284
3.04425128407744,5.0,0.941137008796284
3.0462267878308973,5.0,0.941137008796284
3.0482022915843543,5.0,0.941137008796284
3.0501777953378113,5.0,0.941137008796284
3.0521532990912683,5.0,0.941137008796284
3.0541288028447258,5.0,0.9540309335766561
3.0561043065981828,5.0,0.9540309335766561
3.05807981035164,5.0,0.9540309335766561
3.0600553141050972,5.0,0.9540309335766561
3.0620308178585542,5.0,0.9540309335766561
3.0640063216120113,5.0,0.9593606537233779
3.0659818253654683,5.0,0.9593606537233779
3.0679573291189257,5.0,0.9593606537233779
3.0699328328723827,5.0,0.9593606537233779
3.0719083366258397,5.0,0.9593606537233779
3.073883840379297,5.0,0.9702636105772404
3.075859344132754,5.0,0.9702636105772404
3.077834847886211,5.0,0.9702636105772404
3.079810351639668,5.0,0.9702636105772404
3.0817858553931257,5.0,0.9702636105772404
3.0837613591465827,5.0,0.9757972717684043
3.0857368629000397,5.0,0.9757972717684043
3.0877123666534967,5.0,0.9757972717684043
3.089687870406954,5.0,0.9757972717684043
3.091663374160411,5.0,0.9813686177177801
3.093638877913868,5.0,0.9813686177177801
3.0956143816673256,5.0,0.9813686177177801
3.0975898854207826,5.0,0.9813686177177801
3.0995653891742396,5.0,0.9813686177177801
3.1015408929276966,5.0,0.9813686177177801
3.103516396681154,5.0,0.9813686177177801
3.105491900434611,5.0,0.9813686177177801
3.107467404188068,5.0,0.9813686177177801
3.1094429079415256,5.0,0.9813686177177801
3.1114184116949826,5.0,0.9869687162248921
3.1133939154484396,5.0,0.9869687162248921
3.1153694192018966,5.0,0.9869687162248921
3.117344922955354,5.0,0.9869687162248921
3.119320426708811,5.0,0.9869687162248921
3.121295930462268,5.0,0.992590591045573
3.123271434215725,5.0,0.992590591045573
3.1252469379691825,5.0,0.992590591045573
3.1272224417226395,5.0,0.992590591045573
3.1291979454760965,5.0,0.992590591045573
3.131173449229554,5.0,0.992590591045573
3.133148952983011,5.0,0.9982484554623319
3.135124456736468,5.0,0.9982484554623319
3.137099960489925,5.0,0.9982484554623319
3.1390754642433825,5.0,0.9982484554623319
3.1410509679968395,5.0,0.9982484554623319
3.1430264717502965,5.0,0.9982484554623319
3.145001975503754,5.0,1.0098185238145096
3.146977479257211,5.0,1.0098185238145096
3.148952983010668,5.0,1.0098185238145096
3.150928486764125,5.0,1.0098185238145096
3.1529039905175824,5.0,1.0156562710131147
3.1548794942710394,5.0,1.0156562710131147
3.1568549980244964,5.0,1.0156562710131147
3.1588305017779534,5.0,1.0156562710131147
3.160806005531411,2.4093396991343994,1.0215220535854763
3.162781509284868,2.4050352884173036,1.0215220535854763
3.164757013038325,2.400730877700208,1.0215220535854763
3.1667325167917824,2.3964264669831157,1.0215220535854763
3.1687080205452394,2.3921220562660195,1.0215220535854763
3.1706835242986964,2.3878176455489237,1.0215220535854763
3.1726590280521534,0.0,1.05740491964755
3.174634531805611,0.0,1.05740491964755
3.176610035559068,0.0,1.05740491964755
3.178585539312525,0.0,1.05740491964755
3.1805610430659823,0.0,1.05740491964755
3.1825365468194393,0.0,1.05740491964755
3.1845120505728963,0.0,1.05740491964755
3.1864875543263533,0.0,1.05740491964755
3.188463058079811,0.0,1.05740491964755
3.190438561833268,0.0,1.05740491964755
3.192414065586725,0.0,1.0925005784939614
3.194389569340182,0.0,1.0925005784939614
3.1963650730936393,0.0,1.0925005784939614
3.1983405768470963,0.0,1.0925005784939614
3.2003160806005533,0.0,1.1030216674778446
3.2022915843540107,0.0,1.1030216674778446
3.2042670881074677,0.0,1.1030216674778446
3.2062425918609248,0.0,1.1030216674778446
3.2082180956143818,0.0,1.1030216674778446
3.210193599367839,0.0,1.1030216674778446
3.212169103121296,0.0,1.1030216674778446
3.2141446068747532,0.0,1.1030216674778446
3.2161201106282107,0.0,1.116506030269235
3.2180956143816677,0.0,1.116506030269235
3.2200711181351247,0.0,1.116506030269235
3.2220466218885817,0.0,1.116506030269235
3.224022125642039,0.0,1.1219259852003263
3.225997629395496,0.0,1.1219259852003263
3.227973133148953,0.0,1.1219259852003263
3.22994863690241,0.0,1.1219259852003263
3.2319241406558676,0.0,1.1219259852003263
3.2338996444093246,0.0,1.1141449302105975
3.2358751481627817,0.0,1.1141449302105975
3.237850651916239,0.0,1.1141449302105975
3.239826155669696,0.0,1.1141449302105975
3.241801659423153,0.0,1.1141449302105975
3.24377716317661,0.0,1.0995830962873505
3.2457526669300676,0.0,1.0755648655975276
3.2477281706835246,0.0,1.0755648655975276
3.2497036744369816,0.0,1.0755648655975276
3.251679178190439,0.0,1.0755648655975276
3.253654681943896,0.0,1.0755648655975276
3.255630185697353,0.0,1.0463118438404928
3.25760568945081,0.0,1.0463118438404928
3.2595811932042675,0.0,1.0463118438404928
3.2615566969577245,0.0,1.0463118438404928
3.2635322007111816,0.0,1.0463118438404928
3.2655077044646386,5.0,1.0127766469370711
3.267483208218096,5.0,1.0127766469370711
3.269458711971553,5.0,1.0127766469370711
3.27143421572501,5.0,1.0127766469370711
3.2734097194784675,5.0,1.0127766469370711
3.2753852232319245,5.0,0.9639976393441423
3.2773607269853815,5.0,0.9639976393441423
3.2793362307388385,5.0,0.9639976393441423
3.281311734492296,5.0,0.9639976393441423
3.283287238245753,5.0,0.9639976393441423
3.28526274199921,5.0,0.9242631041192015
3.2872382457526674,5.0,0.9242631041192015
3.2892137495061244,5.0,0.9242631041192015
3.2911892532595814,5.0,0.9242631041192015
3.2931647570130385,5.0,0.9242631041192015
3.295140260766496,5.0,0.9087572604828875
3.297115764519953,5.0,0.9087572604828875
3.29909126827341,5.0,0.9087572604828875
3.301066772026867,5.0,0.9087572604828875
3.3030422757803244,5.0,0.9087572604828875
3.3050177795337814,5.0,0.9087572604828875
3.3069932832872384,5.0,0.9087572604828875
3.308968787040696,5.0,0.9087572604828875
3.310944290794153,5.0,0.9087572604828875
3.31291979454761,5.0,0.9103821385869734
3.314895298301067,5.0,0.9103821385869734
3.3168708020545243,5.0,0.9103821385869734
3.3188463058079813,5.0,0.9103821385869734
3.3208218095614384,5.0,0.9103821385869734
3.3227973133148954,5.0,0.9103821385869734
3.324772817068353,5.0,0.9103821385869734
3.32674832082181,5.0,0.9212843130583126
3.328723824575267,5.0,0.9212843130583126
3.3306993283287243,5.0,0.9212843130583126
3.3326748320821813,5.0,0.9212843130583126
3.3346503358356383,5.0,0.9212843130583126
3.3366258395890953,5.0,0.9276732487446773
3.3386013433425528,5.0,0.9276732487446773
3.3405768470960098,5.0,0.9276732487446773
3.342552350849467,5.0,0.9276732487446773
3.3445278546029242,5.0,0.9344025860272794
3.3465033583563812,5.0,0.9344025860272794
3.3484788621098382,5.0,0.9344025860272794
3.3504543658632953,5.0,0.9344025860272794
3.3524298696167527,5.0,0.9344025860272794
3.3544053733702097,5.0,0.941108908223984
3.3563808771236667,5.0,0.941108908223984
3.3583563808771237,5.0,0.941108908223984
3.360331884630581,5.0,0.941108908223984
3.362307388384038,5.0,0.9478771038385834
3.364282892137495,5.0,0.9478771038385834
3.3662583958909527,5.0,0.9478771038385834
3.3682338996444097,5.0,0.9478771038385834
3.3702094033978667,5.0,0.9478771038385834
3.3721849071513237,5.0,0.9478771038385834
3.374160410904781,5.0,0.9547712630394558
3.376135914658238,5.0,0.9547712630394558
3.378111418411695,5.0,0.9547712630394558
3.3800869221651526,5.0,0.9547712630394558
3.3820624259186096,5.0,0.9547712630394558
3.3840379296720666,5.0,0.9617045413665
3.3860134334255236,5.0,0.9617045413665
3.387988937178981,5.0,0.9617045413665
3.389964440932438,5.0,0.9617045413665
3.391939944685895,5.0,0.9617045413665
3.393915448439352,5.0,0.9669327473808061
3.3958909521928096,5.0,0.9669327473808061
3.3978664559462666,5.0,0.9669327473808061
3.3998419596997236,5.0,0.9669327473808061
3.401817463453181,5.0,0.9669327473808061
3.403792967206638,5.0,0.9669327473808061
3.405768470960095,5.0,0.9719421470827252
3.407743974713552,5.0,0.9719421470827252
3.4097194784670095,5.0,0.9719421470827252
3.4116949822204665,5.0,0.9719421470827252
3.4136704859739235,5.0,0.9719421470827252
3.415645989727381,5.0,0.9719421470827252
3.417621493480838,5.0,0.9822579910512941
3.419596997234295,5.0,0.9822579910512941
3.421572500987752,5.0,0.9822579910512941
3.4235480047412095,5.0,0.9822579910512941
3.4255235084946665,5.0,0.9822579910512941
3.4274990122481235,5.0,0.9875200351097388
3.4294745160015805,5.0,0.9875200351097388
3.431450019755038,5.0,0.9875200351097388
3.433425523508495,5.0,0.9875200351097388
3.435401027261952,5.0,0.9875200351097388
3.4373765310154094,5.0,0.9928316300613345
3.4393520347688664,5.0,0.9928316300613345
3.4413275385223234,5.0,0.9928316300613345
3.4433030422757804,5.0,0.9928316300613345
3.445278546029238,5.0,0.9928316300613345
3.447254049782695,5.0,1.0035645491134373
3.449229553536152,5.0,1.0035645491134373
3.4512050572896094,5.0,1.0035645491134373
3.4531805610430664,5.0,1.0035645491134373
3.4551560647965234,5.0,1.0035645491134373
3.4571315685499804,5.0,1.0090363368867061
3.459107072303438,5.0,1.0090363368867061
3.461082576056895,5.0,1.0090363368867061
3.463058079810352,5.0,1.0090363368867061
3.465033583563809,5.0,1.0146239824719867
3.4670090873172663,5.0,1.0146239824719867
3.4689845910707233,5.0,1.0146239824719867
3.4709600948241803,5.0,1.0146239824719867
3.472935598577638,5.0,1.0146239824719867
3.474911102331095,5.0,1.0146239824719867
3.476886606084552,3.6923735815369354,1.0202237549863806
3.478862109838009,3.688328830539659,1.0202237549863806
3.4808376135914663,3.684284079542386,1.0202237549863806
3.4828131173449233,3.6802393285451096,1.0202237549863806
3.4847886210983803,3.6761945775478333,1.0202237549863806
3.4867641248518377,3.6721498265505566,1.0202237549863806
3.4887396286052947,0.0,1.059358268014391
3.4907151323587517,0.0,1.059358268014391
3.4926906361122088,0.0,1.059358268014391
3.494666139865666,0.0,1.080516955779605
3.496641643619123,0.0,1.080516955779605
3.4986171473725802,0.0,1.080516955779605
3.5005926511260372,0.0,1.080516955779605
3.5025681548794947,0.0,1.0948679376127863
3.5045436586329517,0.0,1.0948679376127863
3.5065191623864087,0.0,1.0948679376127863
3.508494666139866,0.0,1.0948679376127863
3.510470169893323,0.0,1.0948679376127863
3.51244567364678,0.0,1.0948679376127863
3.514421177400237,0.0,1.1115319029794142
3.5163966811536946,0.0,1.1115319029794142
3.5183721849071516,0.0,1.1115319029794142
3.5203476886606087,0.0,1.1115319029794142
3.522323192414066,0.0,1.1115319029794142
3.524298696167523,0.0,1.1189773158665894
3.52627419992098,0.0,1.1189773158665894
3.528249703674437,0.0,1.1189773158665894
3.5302252074278946,0.0,1.1189773158665894
3.5322007111813516,0.0,1.1189773158665894
3.5341762149348086,0.0,1.1189773158665894
3.5361517186882656,0.0,1.1189773158665894
3.538127222441723,0.0,1.1189773158665894
3.54010272619518,0.0,1.1189773158665894
3.542078229948637,0.0,1.1236258416295746
3.5440537337020945,0.0,1.1236258416295746
3.5460292374555515,0.0,1.1236258416295746
3.5480047412090086,0.0,1.1236258416295746
3.5499802449624656,0.0,1.115856913568959
3.551955748715923,0.0,1.115856913568959
3.55393125246938,0.0,1.115856913568959
3.555906756222837,0.0,1.115856913568959
3.557882259976294,0.0,1.115856913568959
3.5598577637297515,0.0,1.115856913568959
3.5618332674832085,0.0,1.115856913568959
3.5638087712366655,0.0,1.115856913568959
3.565784274990123,0.0,1.0758883807709676
3.56775977874358,0.0,1.0758883807709676
3.569735282497037,0.0,1.0758883807709676
3.571710786250494,0.0,1.0758883807709676
3.5736862900039514,0.0,1.0466098011848342
3.5756617937574084,0.0,1.0466098011848342
3.5776372975108655,0.0,1.0466098011848342
3.579612801264323,0.0,1.0466098011848342
3.58158830501778,0.0,1.0466098011848342
3.583563808771237,0.0,1.0466098011848342
3.585539312524694,0.0,1.0466098011848342
3.5875148162781514,0.0,1.0466098011848342
3.5894903200316084,5.0,0.9643555141500699
3.5914658237850654,5.0,0.9643555141500699
3.5934413275385224,5.0,0.9643555141500699
3.59541683129198,5.0,0.9643555141500699
3.597392335045437,5.0,0.9643555141500699
3.599367838798894,5.0,0.9643555141500699
3.6013433425523513,5.0,0.9643555141500699
3.6033188463058083,5.0,0.9643555141500699
3.6052943500592654,5.0,0.9246587288818848
3.6072698538127224,5.0,0.9246587288818848
3.60924535756618,5.0,0.9246587288818848
3.611220861319637,5.0,0.9094412584039999
3.613196365073094,5.0,0.9094412584039999
3.6151718688265513,5.0,0.9094412584039999
3.6171473725800083,5.0,0.9094412584039999
3.6191228763334653,5.0,0.9094412584039999
3.6210983800869223,5.0,0.9094412584039999
3.6230738838403798,5.0,0.9111288575070478
3.6250493875938368,5.0,0.9111288575070478
3.6270248913472938,5.0,0.9111288575070478
3.629000395100751,5.0,0.9111288575070478
3.6309758988542082,5.0,0.9111288575070478
3.6329514026076652,5.0,0.9111288575070478
3.6349269063611223,5.0,0.9222492515038816
3.6369024101145797,5.0,0.9222492515038816
3.6388779138680367,5.0,0.9222492515038816
3.6408534176214937,5.0,0.9222492515038816
3.6428289213749507,5.0,0.9222492515038816
3.644804425128408,5.0,0.9286891724513566
3.646779928881865,5.0,0.9286891724513566
3.648755432635322,5.0,0.9286891724513566
3.6507309363887797,5.0,0.9354485010640239
3.6527064401422367,5.0,0.9354485010640239
3.6546819438956937,5.0,0.9354485010640239
3.6566574476491507,5.0,0.9354485010640239
3.658632951402608,5.0,0.9354485010640239
3.660608455156065,5.0,0.9421842930024444
3.662583958909522,5.0,0.9421842930024444
3.664559462662979,5.0,0.9421842930024444
3.6665349664164366,5.0,0.9421842930024444
3.6685104701698936,5.0,0.9421842930024444
3.6704859739233506,5.0,0.948976807673814
3.672461477676808,5.0,0.948976807673814
3.674436981430265,5.0,0.948976807673814
3.676412485183722,5.0,0.948976807673814
3.678387988937179,5.0,0.948976807673814
3.6803634926906366,5.0,0.9558923519969935
3.6823389964440936,5.0,0.9558923519969935
3.6843145001975506,5.0,0.9558923519969935
3.686290003951008,5.0,0.9558923519969935
3.688265507704465,5.0,0.9558923519969935
3.690241011457922,5.0,0.9628449942914927
3.692216515211379,5.0,0.9628449942914927
3.6941920189648365,5.0,0.9628449942914927
3.6961675227182935,5.0,0.9628449942914927
3.6981430264717505,5.0,0.9628449942914927
3.7001185302252075,5.0,0.9680996709145084
3.702094033978665,5.0,0.9680996709145084
3.704069537732122,5.0,0.9680996709145084
3.706045041485579,5.0,0.9680996709145084
3.7080205452390365,5.0,0.9680996709145084
3.7099960489924935,5.0,0.9680996709145084
3.7119715527459505,5.0,0.9782529749138338
3.7139470564994075,5.0,0.9782529749138338
3.715922560252865,5.0,0.9782529749138338
3.717898064006322,5.0,0.9782529749138338
3.719873567759779,5.0,0.9782529749138338
3.7218490715132364,5.0,0.9834632513286445
3.7238245752666934,5.0,0.9834632513286445
3.7258000790201504,5.0,0.9834632513286445
3.7277755827736074,5.0,0.9834632513286445
3.729751086527065,5.0,0.9834632513286445
3.731726590280522,5.0,0.9887355315584376
3.733702094033979,5.0,0.9887355315584376
3.735677597787436,5.0,0.9887355315584376
3.7376531015408934,5.0,0.9887355315584376
3.7396286052943504,5.0,0.9887355315584376
3.7416041090478074,5.0,0.9994158353858396
3.743579612801265,5.0,0.9994158353858396
3.745555116554722,5.0,0.9994158353858396
3.747530620308179,5.0,0.9994158353858396
3.749506124061636,5.0,0.9994158353858396
3.7514816278150933,5.0,1.0048057337883223
3.7534571315685503,5.0,1.0048057337883223
3.7554326353220073,5.0,1.0048057337883223
3.757408139075465,5.0,1.0048057337883223
3.759383642828922,5.0,1.010278369142658
3.761359146582379,5.0,1.010278369142658
3.763334650335836,5.0,1.010278369142658
3.7653101540892933,5.0,1.010278369142658
3.7672856578427503,5.0,1.010278369142658
3.7692611615962073,5.0,1.010278369142658
3.7712366653496643,5.0,1.0158723389866697
3.7732121691031217,5.0,1.0158723389866697
3.7751876728565787,5.0,1.0158723389866697
3.7771631766100358,5.0,1.0158723389866697
3.779138680363493,5.0,1.0158723389866697
3.78111418411695,5.0,1.0158723389866697
3.7830896878704072,0.0,1.0271222824896755
3.7850651916238642,0.0,1.0271222824896755
3.7870406953773217,0.0,1.0271222824896755
3.7890161991307787,0.0,1.0271222824896755
3.7909917028842357,0.0,1.0704166581962427
3.7929672066376927,0.0,1.0704166581962427
3.79494271039115,0.0,1.0704166581962427
3.796918214144607,0.0,1.0704166581962427
3.798893717898064,0.0,1.0704166581962427
3.8008692216515216,0.0,1.0862200027870923
3.8028447254049786,0.0,1.0862200027870923
3.8048202291584357,0.0,1.0862200027870923
3.8067957329118927,0.0,1.0862200027870923
3.80877123666535,0.0,1.0862200027870923
3.810746740418807,0.0,1.0862200027870923
3.812722244172264,0.0,1.0862200027870923
3.8146977479257216,0.0,1.0862200027870923
